model-epoch_42_step_118636_loss_0.3950_lr_3e-05


Sun, 17 Nov 2019 22:30:38 INFO Restoring parameters from ./data/darknet_weights/yolov3.ckpt
Mon, 18 Nov 2019 08:39:47 INFO Epoch: 37, global_step: 102200 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.062 | lr: 3e-05
Mon, 18 Nov 2019 08:40:20 INFO Epoch: 37, global_step: 102300 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.36 | Last batch: rec: 1.000, prec: 0.028 | lr: 3e-05
Mon, 18 Nov 2019 08:40:52 INFO Epoch: 37, global_step: 102400 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.36 | Last batch: rec: 1.000, prec: 0.034 | lr: 3e-05
Mon, 18 Nov 2019 08:41:25 INFO Epoch: 37, global_step: 102500 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.36 | Last batch: rec: 1.000, prec: 0.028 | lr: 3e-05
Mon, 18 Nov 2019 08:41:58 INFO Epoch: 37, global_step: 102600 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.36 | Last batch: rec: 1.000, prec: 0.061 | lr: 3e-05
Mon, 18 Nov 2019 08:42:30 INFO Epoch: 37, global_step: 102700 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.045 | lr: 3e-05
Mon, 18 Nov 2019 08:43:03 INFO Epoch: 37, global_step: 102800 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.032 | lr: 3e-05
Mon, 18 Nov 2019 08:43:35 INFO Epoch: 37, global_step: 102900 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.015 | lr: 3e-05
Mon, 18 Nov 2019 08:44:08 INFO Epoch: 37, global_step: 103000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.028 | lr: 3e-05
Mon, 18 Nov 2019 08:44:40 INFO Epoch: 37, global_step: 103100 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.032 | lr: 3e-05
Mon, 18 Nov 2019 08:45:13 INFO Epoch: 37, global_step: 103200 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.028 | lr: 3e-05
Mon, 18 Nov 2019 08:45:45 INFO Epoch: 37, global_step: 103300 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.032 | lr: 3e-05
Mon, 18 Nov 2019 08:46:18 INFO Epoch: 37, global_step: 103400 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.034 | lr: 3e-05
Mon, 18 Nov 2019 08:46:51 INFO Epoch: 37, global_step: 103500 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.025 | lr: 3e-05
Mon, 18 Nov 2019 08:47:23 INFO Epoch: 37, global_step: 103600 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.052 | lr: 3e-05
Mon, 18 Nov 2019 08:47:56 INFO Epoch: 37, global_step: 103700 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.012 | lr: 3e-05
Mon, 18 Nov 2019 08:48:28 INFO Epoch: 37, global_step: 103800 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.032 | lr: 3e-05
Mon, 18 Nov 2019 08:49:01 INFO Epoch: 37, global_step: 103900 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.026 | lr: 3e-05
Mon, 18 Nov 2019 08:49:33 INFO Epoch: 37, global_step: 104000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.024 | lr: 3e-05
Mon, 18 Nov 2019 08:50:06 INFO Epoch: 37, global_step: 104100 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.033 | lr: 3e-05
Mon, 18 Nov 2019 08:50:39 INFO Epoch: 37, global_step: 104200 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.017 | lr: 3e-05
Mon, 18 Nov 2019 08:51:11 INFO Epoch: 37, global_step: 104300 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.023 | lr: 3e-05
Mon, 18 Nov 2019 08:51:44 INFO Epoch: 37, global_step: 104400 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.079 | lr: 3e-05
Mon, 18 Nov 2019 08:52:16 INFO Epoch: 37, global_step: 104500 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.046 | lr: 3e-05
Mon, 18 Nov 2019 08:52:49 INFO Epoch: 37, global_step: 104600 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.057 | lr: 3e-05
Mon, 18 Nov 2019 08:53:21 INFO Epoch: 37, global_step: 104700 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.036 | lr: 3e-05
Mon, 18 Nov 2019 08:53:54 INFO Epoch: 37, global_step: 104800 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.024 | lr: 3e-05
Mon, 18 Nov 2019 08:54:29 INFO Epoch: 38, global_step: 104900 | loss: total: 0.41, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.36 | Last batch: rec: 1.000, prec: 0.020 | lr: 3e-05
Mon, 18 Nov 2019 08:55:01 INFO Epoch: 38, global_step: 105000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 0.937, prec: 0.034 | lr: 3e-05
Mon, 18 Nov 2019 08:55:34 INFO Epoch: 38, global_step: 105100 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.018 | lr: 3e-05
Mon, 18 Nov 2019 08:56:06 INFO Epoch: 38, global_step: 105200 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.037 | lr: 3e-05
Mon, 18 Nov 2019 08:56:39 INFO Epoch: 38, global_step: 105300 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.34 | Last batch: rec: 1.000, prec: 0.052 | lr: 3e-05
Mon, 18 Nov 2019 08:57:11 INFO Epoch: 38, global_step: 105400 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.34 | Last batch: rec: 1.000, prec: 0.031 | lr: 3e-05
Mon, 18 Nov 2019 08:57:44 INFO Epoch: 38, global_step: 105500 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.34 | Last batch: rec: 1.000, prec: 0.033 | lr: 3e-05
Mon, 18 Nov 2019 08:58:17 INFO Epoch: 38, global_step: 105600 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.082 | lr: 3e-05
Mon, 18 Nov 2019 08:58:49 INFO Epoch: 38, global_step: 105700 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.023 | lr: 3e-05
Mon, 18 Nov 2019 08:59:22 INFO Epoch: 38, global_step: 105800 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.047 | lr: 3e-05
Mon, 18 Nov 2019 08:59:54 INFO Epoch: 38, global_step: 105900 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.015 | lr: 3e-05
Mon, 18 Nov 2019 09:00:27 INFO Epoch: 38, global_step: 106000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.045 | lr: 3e-05
Mon, 18 Nov 2019 09:00:59 INFO Epoch: 38, global_step: 106100 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.030 | lr: 3e-05
Mon, 18 Nov 2019 09:01:32 INFO Epoch: 38, global_step: 106200 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.030 | lr: 3e-05
Mon, 18 Nov 2019 09:02:04 INFO Epoch: 38, global_step: 106300 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.060 | lr: 3e-05
Mon, 18 Nov 2019 09:02:37 INFO Epoch: 38, global_step: 106400 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.035 | lr: 3e-05
Mon, 18 Nov 2019 09:03:09 INFO Epoch: 38, global_step: 106500 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.015 | lr: 3e-05
Mon, 18 Nov 2019 09:03:42 INFO Epoch: 38, global_step: 106600 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 0.929, prec: 0.031 | lr: 3e-05
Mon, 18 Nov 2019 09:04:14 INFO Epoch: 38, global_step: 106700 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.013 | lr: 3e-05
Mon, 18 Nov 2019 09:04:47 INFO Epoch: 38, global_step: 106800 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.041 | lr: 3e-05
Mon, 18 Nov 2019 09:05:20 INFO Epoch: 38, global_step: 106900 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.041 | lr: 3e-05
Mon, 18 Nov 2019 09:05:52 INFO Epoch: 38, global_step: 107000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.054 | lr: 3e-05
Mon, 18 Nov 2019 09:06:25 INFO Epoch: 38, global_step: 107100 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.038 | lr: 3e-05
Mon, 18 Nov 2019 09:06:57 INFO Epoch: 38, global_step: 107200 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.034 | lr: 3e-05
Mon, 18 Nov 2019 09:07:30 INFO Epoch: 38, global_step: 107300 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.036 | lr: 3e-05
Mon, 18 Nov 2019 09:08:02 INFO Epoch: 38, global_step: 107400 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.053 | lr: 3e-05
Mon, 18 Nov 2019 09:08:35 INFO Epoch: 38, global_step: 107500 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.029 | lr: 3e-05
Mon, 18 Nov 2019 09:09:07 INFO Epoch: 38, global_step: 107600 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.072 | lr: 3e-05
Mon, 18 Nov 2019 09:11:48 INFO ======> Epoch: 38, global_step: 107600.0, lr: 3e-05 <======
EVAL: Class 0: Recall: 0.8807, Precision: 0.0171, AP: 0.8230
EVAL: Class 1: Recall: 0.9228, Precision: 0.0198, AP: 0.8466
EVAL: Class 2: Recall: 0.8802, Precision: 0.0276, AP: 0.7867
EVAL: Class 3: Recall: 0.8441, Precision: 0.0227, AP: 0.6484
EVAL: Class 4: Recall: 0.8209, Precision: 0.0198, AP: 0.5944
EVAL: Class 5: Recall: 0.9484, Precision: 0.0159, AP: 0.8799
EVAL: Class 6: Recall: 0.9625, Precision: 0.0606, AP: 0.8939
EVAL: Class 7: Recall: 0.9385, Precision: 0.0295, AP: 0.8883
EVAL: Class 8: Recall: 0.8770, Precision: 0.0387, AP: 0.6158
EVAL: Class 9: Recall: 0.9549, Precision: 0.0135, AP: 0.8368
EVAL: Class 10: Recall: 0.9029, Precision: 0.0211, AP: 0.7275
EVAL: Class 11: Recall: 0.9530, Precision: 0.0353, AP: 0.8862
EVAL: Class 12: Recall: 0.9224, Precision: 0.0322, AP: 0.8859
EVAL: Class 13: Recall: 0.9200, Precision: 0.0161, AP: 0.8331
EVAL: Class 14: Recall: 0.9130, Precision: 0.1551, AP: 0.8375
EVAL: Class 15: Recall: 0.7562, Precision: 0.0260, AP: 0.4168
EVAL: Class 16: Recall: 0.8926, Precision: 0.0158, AP: 0.7418
EVAL: Class 17: Recall: 0.9372, Precision: 0.0207, AP: 0.8143
EVAL: Class 18: Recall: 0.9362, Precision: 0.0208, AP: 0.8662
EVAL: Class 19: Recall: 0.8929, Precision: 0.0224, AP: 0.7711
EVAL: Recall: 0.9068, Precison: 0.0373, mAP: 0.7797
EVAL: loss: total: 5.53, xy: 0.44, wh: 0.22, conf: 3.74, class: 1.13

Mon, 18 Nov 2019 09:12:20 INFO Epoch: 39, global_step: 107700 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.018 | lr: 3e-05
Mon, 18 Nov 2019 09:12:53 INFO Epoch: 39, global_step: 107800 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 0.933, prec: 0.038 | lr: 3e-05
Mon, 18 Nov 2019 09:13:25 INFO Epoch: 39, global_step: 107900 | loss: total: 0.38, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.34 | Last batch: rec: 1.000, prec: 0.017 | lr: 3e-05
Mon, 18 Nov 2019 09:13:58 INFO Epoch: 39, global_step: 108000 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.34 | Last batch: rec: 1.000, prec: 0.043 | lr: 3e-05
Mon, 18 Nov 2019 09:14:30 INFO Epoch: 39, global_step: 108100 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.039 | lr: 3e-05
Mon, 18 Nov 2019 09:15:03 INFO Epoch: 39, global_step: 108200 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.019 | lr: 3e-05
Mon, 18 Nov 2019 09:15:35 INFO Epoch: 39, global_step: 108300 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.067 | lr: 3e-05
Mon, 18 Nov 2019 09:16:08 INFO Epoch: 39, global_step: 108400 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.065 | lr: 3e-05
Mon, 18 Nov 2019 09:16:40 INFO Epoch: 39, global_step: 108500 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.019 | lr: 3e-05
Mon, 18 Nov 2019 09:17:13 INFO Epoch: 39, global_step: 108600 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.034 | lr: 3e-05
Mon, 18 Nov 2019 09:17:45 INFO Epoch: 39, global_step: 108700 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.026 | lr: 3e-05
Mon, 18 Nov 2019 09:18:18 INFO Epoch: 39, global_step: 108800 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.017 | lr: 3e-05
Mon, 18 Nov 2019 09:18:51 INFO Epoch: 39, global_step: 108900 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.045 | lr: 3e-05
Mon, 18 Nov 2019 09:19:23 INFO Epoch: 39, global_step: 109000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.028 | lr: 3e-05
Mon, 18 Nov 2019 09:19:56 INFO Epoch: 39, global_step: 109100 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.019 | lr: 3e-05
Mon, 18 Nov 2019 09:20:28 INFO Epoch: 39, global_step: 109200 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.028 | lr: 3e-05
Mon, 18 Nov 2019 09:21:01 INFO Epoch: 39, global_step: 109300 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.020 | lr: 3e-05
Mon, 18 Nov 2019 09:21:33 INFO Epoch: 39, global_step: 109400 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.031 | lr: 3e-05
Mon, 18 Nov 2019 09:22:06 INFO Epoch: 39, global_step: 109500 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.021 | lr: 3e-05
Mon, 18 Nov 2019 09:22:38 INFO Epoch: 39, global_step: 109600 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.066 | lr: 3e-05
Mon, 18 Nov 2019 09:23:11 INFO Epoch: 39, global_step: 109700 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.36 | Last batch: rec: 1.000, prec: 0.083 | lr: 3e-05
Mon, 18 Nov 2019 09:23:43 INFO Epoch: 39, global_step: 109800 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.067 | lr: 3e-05
Mon, 18 Nov 2019 09:24:16 INFO Epoch: 39, global_step: 109900 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.020 | lr: 3e-05
Mon, 18 Nov 2019 09:24:49 INFO Epoch: 39, global_step: 110000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.037 | lr: 3e-05
Mon, 18 Nov 2019 09:25:21 INFO Epoch: 39, global_step: 110100 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.033 | lr: 3e-05
Mon, 18 Nov 2019 09:25:54 INFO Epoch: 39, global_step: 110200 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.031 | lr: 3e-05
Mon, 18 Nov 2019 09:26:26 INFO Epoch: 39, global_step: 110300 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.010 | lr: 3e-05
Mon, 18 Nov 2019 09:27:01 INFO Epoch: 40, global_step: 110400 | loss: total: 0.46, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.41 | Last batch: rec: 1.000, prec: 0.020 | lr: 3e-05
Mon, 18 Nov 2019 09:27:34 INFO Epoch: 40, global_step: 110500 | loss: total: 0.43, xy: 0.03, wh: 0.02, conf: 0.00, class: 0.38 | Last batch: rec: 1.000, prec: 0.014 | lr: 3e-05
Mon, 18 Nov 2019 09:28:06 INFO Epoch: 40, global_step: 110600 | loss: total: 0.41, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.36 | Last batch: rec: 1.000, prec: 0.051 | lr: 3e-05
Mon, 18 Nov 2019 09:28:39 INFO Epoch: 40, global_step: 110700 | loss: total: 0.42, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.37 | Last batch: rec: 1.000, prec: 0.049 | lr: 3e-05
Mon, 18 Nov 2019 09:29:11 INFO Epoch: 40, global_step: 110800 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.36 | Last batch: rec: 1.000, prec: 0.027 | lr: 3e-05
Mon, 18 Nov 2019 09:29:44 INFO Epoch: 40, global_step: 110900 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.027 | lr: 3e-05
Mon, 18 Nov 2019 09:30:16 INFO Epoch: 40, global_step: 111000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.032 | lr: 3e-05
Mon, 18 Nov 2019 09:30:49 INFO Epoch: 40, global_step: 111100 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 0.929, prec: 0.029 | lr: 3e-05
Mon, 18 Nov 2019 09:31:21 INFO Epoch: 40, global_step: 111200 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.018 | lr: 3e-05
Mon, 18 Nov 2019 09:31:54 INFO Epoch: 40, global_step: 111300 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.025 | lr: 3e-05
Mon, 18 Nov 2019 09:32:26 INFO Epoch: 40, global_step: 111400 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.029 | lr: 3e-05
Mon, 18 Nov 2019 09:32:59 INFO Epoch: 40, global_step: 111500 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.073 | lr: 3e-05
Mon, 18 Nov 2019 09:33:31 INFO Epoch: 40, global_step: 111600 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.062 | lr: 3e-05
Mon, 18 Nov 2019 09:34:04 INFO Epoch: 40, global_step: 111700 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.023 | lr: 3e-05
Mon, 18 Nov 2019 09:34:36 INFO Epoch: 40, global_step: 111800 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.038 | lr: 3e-05
Mon, 18 Nov 2019 09:35:09 INFO Epoch: 40, global_step: 111900 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.021 | lr: 3e-05
Mon, 18 Nov 2019 09:35:42 INFO Epoch: 40, global_step: 112000 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 0.933, prec: 0.041 | lr: 3e-05
Mon, 18 Nov 2019 09:36:14 INFO Epoch: 40, global_step: 112100 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.027 | lr: 3e-05
Mon, 18 Nov 2019 09:36:47 INFO Epoch: 40, global_step: 112200 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.014 | lr: 3e-05
Mon, 18 Nov 2019 09:37:19 INFO Epoch: 40, global_step: 112300 | loss: total: 0.39, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.017 | lr: 3e-05
Mon, 18 Nov 2019 09:37:52 INFO Epoch: 40, global_step: 112400 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.140 | lr: 3e-05
Mon, 18 Nov 2019 09:38:24 INFO Epoch: 40, global_step: 112500 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.019 | lr: 3e-05
Mon, 18 Nov 2019 09:38:57 INFO Epoch: 40, global_step: 112600 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.054 | lr: 3e-05
Mon, 18 Nov 2019 09:39:29 INFO Epoch: 40, global_step: 112700 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.047 | lr: 3e-05
Mon, 18 Nov 2019 09:40:02 INFO Epoch: 40, global_step: 112800 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 0.944, prec: 0.051 | lr: 3e-05
Mon, 18 Nov 2019 09:40:35 INFO Epoch: 40, global_step: 112900 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.032 | lr: 3e-05
Mon, 18 Nov 2019 09:41:07 INFO Epoch: 40, global_step: 113000 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.022 | lr: 3e-05
Mon, 18 Nov 2019 09:41:40 INFO Epoch: 40, global_step: 113100 | loss: total: 0.40, xy: 0.02, wh: 0.02, conf: 0.00, class: 0.35 | Last batch: rec: 1.000, prec: 0.042 | lr: 3e-05
Mon, 18 Nov 2019 09:44:24 INFO ======> Epoch: 40, global_step: 113118.0, lr: 3e-05 <======
EVAL: Class 0: Recall: 0.8807, Precision: 0.0182, AP: 0.8270
EVAL: Class 1: Recall: 0.9199, Precision: 0.0211, AP: 0.8450
EVAL: Class 2: Recall: 0.8824, Precision: 0.0292, AP: 0.7886
EVAL: Class 3: Recall: 0.8517, Precision: 0.0243, AP: 0.6566
EVAL: Class 4: Recall: 0.8273, Precision: 0.0209, AP: 0.5962
EVAL: Class 5: Recall: 0.9437, Precision: 0.0169, AP: 0.8850
EVAL: Class 6: Recall: 0.9650, Precision: 0.0640, AP: 0.8945
EVAL: Class 7: Recall: 0.9330, Precision: 0.0312, AP: 0.8876
EVAL: Class 8: Recall: 0.8783, Precision: 0.0406, AP: 0.6194
EVAL: Class 9: Recall: 0.9549, Precision: 0.0141, AP: 0.8330
EVAL: Class 10: Recall: 0.9029, Precision: 0.0220, AP: 0.7244
EVAL: Class 11: Recall: 0.9530, Precision: 0.0374, AP: 0.8899
EVAL: Class 12: Recall: 0.9224, Precision: 0.0343, AP: 0.8845
